TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:40:57.612,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,789.34064,282.85715,803.8461,767.98535,419.0476,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13548937.728937728,100926007.32600732,37819853.47985348,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.653,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,785.31134,153.51648,807.47253,785.7143,486.337,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.041000
2023-11-16 11:40:57.654,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,802.6374,64.468864,807.0696,775.2381,527.8388,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.654,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,819.5604,87.03297,803.44324,791.75824,520.58606,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.655,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,807.0696,83.809525,798.20514,794.57874,468.60806,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.655,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,791.75824,108.388275,805.8608,793.7729,482.30768,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.656,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,804.65204,12.490843,813.91943,799.81683,677.326,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.656,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,829.6337,0.0,808.68134,808.2784,598.3516,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.657,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,797.8022,174.06593,803.0403,796.99634,502.05127,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.657,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,784.90845,216.77655,808.2784,803.8461,749.85345,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.657,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,809.4872,0.0,817.5458,813.91943,1053.663,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.658,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,796.99634,169.6337,810.696,807.47253,852.1978,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.658,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,796.5934,339.67032,809.0842,798.60803,540.7326,0.0,0.0,0.119140625,0.0390625,0.996826171875,4.912261962890625,-0.844879150390625,4.344024658203125,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.695,0.972028,0.0,0.6693918,0.77919364,0.6602779,0.0,0.20056622,0.75401217,0.80210584,0.0,0.6259265,1.0180469,0.8135199,0.0,0.17882857,1.083353,1.0015447,0.0,0.088087805,0.84825534,834.4689,91.4652,812.71063,809.0842,588.2784,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.037000
2023-11-16 11:40:57.696,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,827.619,101.53846,803.8461,779.2674,556.04395,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.698,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,778.0586,286.0806,792.96704,738.97437,450.87912,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.002000
2023-11-16 11:40:57.698,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,789.7436,264.72528,797.3993,778.86444,483.9194,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.698,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,805.8608,75.750916,803.44324,790.14655,529.45056,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.699,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,794.9817,4.835165,805.05493,771.6117,540.7326,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.699,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,799.81683,26.996338,807.8755,768.3883,533.8828,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.700,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,811.9048,6.0439563,812.71063,794.9817,538.315,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.700,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,822.381,1.2087913,822.381,824.3956,738.5714,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.700,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,804.2491,0.8058608,814.7253,808.68134,808.2784,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.700,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,786.9231,246.5934,803.8461,778.46155,548.3883,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.701,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,796.1905,257.87546,808.68134,764.7619,477.47253,0.0,0.0,0.1357421875,0.04364013671875,0.96942138671875,4.05242919921875,-5.00946044921875,3.701019287109375,13752014.652014652,100955824.17582418,37824688.64468864,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.728,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,806.6667,108.388275,800.6227,790.54944,502.05127,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.027000
2023-11-16 11:40:57.729,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,794.17584,285.67764,796.99634,791.3553,423.07693,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.729,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,784.10254,288.49817,796.99634,738.5714,347.72894,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.729,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,793.36993,95.89744,794.9817,746.2271,360.6227,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.730,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,817.1429,58.82784,794.57874,778.46155,421.86813,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.730,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,825.6044,61.64835,803.44324,807.0696,470.6227,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.730,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,778.0586,0.0,809.89014,795.38464,446.4469,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.730,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,782.8938,0.0,812.3077,781.28204,435.9707,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.730,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,814.7253,15.714286,806.6667,798.20514,552.01465,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.731,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,806.26373,33.443222,795.38464,778.0586,482.30768,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.731,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,813.1135,43.113552,795.38464,768.7912,405.75092,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.731,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,813.91943,20.952381,803.0403,776.4469,550.40295,0.0,0.0,0.1087646484375,0.04449462890625,0.979248046875,4.284210205078125,-4.3963623046875,3.36456298828125,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.792,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,812.71063,59.6337,807.0696,781.685,633.8095,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.061000
2023-11-16 11:40:57.792,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,801.02563,303.8095,792.96704,769.19415,437.17947,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.792,0.972028,0.0,0.60819083,0.77919364,0.6602779,0.0,0.11146069,0.75401217,0.80210584,0.0,0.5691111,1.0180469,0.8135199,0.0,0.18178311,1.083353,1.0015447,0.0,0.116046205,0.84825534,806.26373,353.36996,792.96704,759.92676,363.84616,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.793,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,798.60803,190.58607,788.93774,761.13556,433.95605,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.794,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,809.89014,227.25275,785.31134,789.7436,452.89377,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.794,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,815.5311,112.41758,794.57874,812.3077,477.0696,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.794,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,787.72894,0.0,789.34064,758.315,441.61172,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.795,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,809.89014,0.0,793.36993,765.16486,647.9121,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:40:57.795,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,799.41394,108.79121,800.2198,790.54944,747.4359,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.795,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,781.685,405.348,796.1905,782.49084,520.989,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:40:57.795,0.972028,0.0,0.5471987,0.77919364,0.6602779,0.0,0.055222683,0.75401217,0.80210584,0.0,0.5466393,1.0180469,0.8135199,0.0,0.188006,1.083353,1.0015447,0.0,0.13778512,0.84825534,783.69965,315.89743,804.2491,794.57874,527.4359,0.0,0.0,0.11376953125,0.05755615234375,0.99859619140625,2.250518798828125,-8.022613525390625,3.701019287109375,13888205.128205128,100989670.32967032,37860146.52014652,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
