TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:42:54.427,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,763.5531,828.022,807.8755,799.41394,740.989,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.041000
2023-11-16 11:42:54.428,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,779.2674,754.2857,807.47253,803.0403,753.0769,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.429,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,783.69965,406.55676,820.3663,842.9304,813.91943,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.429,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,782.49084,607.2161,810.293,803.0403,822.7839,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.429,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,797.8022,815.12823,796.99634,763.95605,783.2967,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.430,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,797.3993,470.6227,799.011,790.14655,819.5604,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.430,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,797.8022,138.60806,798.20514,798.20514,1009.34064,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.431,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,799.41394,228.05861,788.1319,767.1795,1007.326,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.431,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,782.8938,689.81683,778.46155,758.315,764.35895,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.431,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,771.2088,562.0879,793.7729,792.96704,748.6447,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.432,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,783.69965,179.30403,809.0842,801.02563,946.08057,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.432,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,755.09155,510.91574,799.81683,763.1502,852.6007,0.0,0.0,-0.0946044921875,0.02215576171875,0.98150634765625,5.2337646484375,-6.9085693359375,-6.57958984375,1854285.7142857143,96384981.68498167,37065567.765567765,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.468,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,772.4176,794.17584,795.78754,776.8498,692.23444,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.036000
2023-11-16 11:42:54.469,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,804.65204,489.96338,807.0696,800.2198,718.4249,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.469,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,779.2674,251.42857,803.0403,802.23444,727.28937,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.470,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,768.3883,544.7619,788.1319,774.0293,755.4945,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.470,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,783.2967,674.10254,785.31134,722.4542,721.2454,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.471,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,790.14655,261.50183,794.57874,755.89746,822.381,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.471,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,764.35895,18.937729,797.8022,794.17584,942.0513,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.471,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,742.6007,338.86447,786.52014,744.21246,761.13556,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.472,1.002806,-3.7571816,0.72879046,0.8773465,0.8553241,-3.8708124,-0.0569704,1.1590624,0.729583,-4.038089,0.12682937,0.89140445,0.9866842,-3.2491505,0.26542443,1.0993648,0.8895415,-3.475248,-0.17135686,1.0730865,741.39197,431.9414,787.72894,732.9304,714.3956,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.472,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,777.25275,149.48718,793.36993,786.1172,935.6044,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.474,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,802.6374,9.267399,784.5055,781.28204,1033.1135,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.002000
2023-11-16 11:42:54.475,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,747.4359,316.30035,771.6117,745.0183,758.71796,0.0,0.0,-0.110595703125,0.0267333984375,1.01092529296875,6.639404296875,-7.245025634765625,-9.8394775390625,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.510,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,755.4945,454.5055,773.6264,776.8498,667.6557,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.035000
2023-11-16 11:42:54.510,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,784.5055,303.00366,778.46155,773.6264,705.5311,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.511,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,766.77655,354.57877,778.46155,763.95605,718.8278,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.512,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,767.1795,438.7912,781.685,765.16486,700.293,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.512,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,816.337,334.83517,786.9231,770.40295,718.4249,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.513,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,803.8461,128.13187,794.57874,755.4945,912.23444,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.513,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,749.85345,11.684981,799.81683,757.9121,917.8755,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.514,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,769.19415,209.5238,795.78754,772.8205,779.2674,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.514,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,783.69965,243.77289,795.38464,780.87915,743.4066,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.515,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,788.1319,60.03663,796.99634,749.85345,851.39197,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.515,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,768.3883,340.07327,788.5348,734.1392,821.5751,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.516,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,790.54944,310.2564,783.69965,748.6447,741.39197,0.0,0.0,-0.06103515625,0.031494140625,0.9888916015625,8.007659912109375,-9.3609619140625,-17.009735107421875,1868791.2087912087,96480879.12087911,37093772.89377289,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.544,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,808.68134,0.0,797.8022,759.12085,794.9817,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.028000
2023-11-16 11:42:54.545,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,802.23444,160.76923,800.2198,791.3553,838.49817,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.545,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,808.68134,504.06595,791.3553,807.8755,763.5531,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.546,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,763.95605,498.82785,797.3993,775.2381,749.45056,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.546,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,771.6117,211.94139,803.0403,785.31134,788.93774,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.546,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,792.1612,76.15385,803.8461,829.6337,801.4286,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:42:54.547,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,782.0879,220.80586,801.02563,783.69965,855.42126,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.548,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,799.81683,236.52014,799.41394,784.10254,794.17584,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:42:54.548,1.007883,-3.7571816,0.74399835,0.8773465,0.8761658,-3.8708124,-0.060262248,1.1590624,0.69731146,-4.038089,0.14475335,0.89140445,0.99949276,-3.2491505,0.25775105,1.0993648,0.8675879,-3.475248,-0.13907316,1.0730865,819.5604,107.17949,805.4579,837.28937,855.0183,0.0,0.0,-0.066162109375,0.0328369140625,1.0294189453125,8.08990478515625,-11.49932861328125,-15.903167724609377,1889743.5897435895,96558241.75824176,37126007.32600732,70.09482,1.0,1.0,4.0,1.0,1.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
