TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:35:35.800,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,788.5348,20.54945,809.89014,380.76923,407.36264,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.801,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,784.90845,43.919415,820.3663,335.2381,346.52014,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.801,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,759.5238,199.45055,800.6227,312.27106,216.37363,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.801,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,805.4579,92.673996,783.2967,458.13187,402.9304,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.802,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,799.011,131.75824,794.57874,517.76556,485.1282,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.802,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,771.6117,526.63007,818.3516,382.38095,229.67033,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.802,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,811.50183,422.67398,823.5897,371.50183,183.73627,0.0,0.0,-0.2088623046875,0.07647705078125,1.00018310546875,-3.94775390625,-2.16827392578125,6.38519287109375,3186373.6263736263,120715531.13553111,62680659.34065934,85.55548,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.833,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,804.2491,140.62271,808.2784,460.9524,294.1392,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.031000
2023-11-16 11:35:35.834,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,770.80585,330.80585,794.57874,450.4762,262.30768,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.834,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,770.0,662.4176,792.1612,387.21613,112.82051,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.835,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,792.5641,447.25275,802.23444,377.54578,161.17216,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.835,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,809.89014,222.01465,813.1135,429.92673,283.663,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.836,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,806.26373,381.97803,812.71063,499.23077,192.1978,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.836,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,800.2198,402.9304,794.9817,460.9524,155.93407,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.836,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,821.5751,230.07326,795.38464,361.02563,291.3187,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.838,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,830.0366,38.27839,814.7253,379.96338,384.3956,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.002000
2023-11-16 11:35:35.839,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,805.4579,468.60806,815.5311,393.26007,211.94139,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.839,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,794.17584,847.3626,821.978,346.52014,95.49451,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.840,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,812.3077,478.27838,806.26373,277.21613,178.09525,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.865,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,816.337,356.5934,785.31134,223.22345,178.09525,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.025000
2023-11-16 11:35:35.865,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,779.2674,765.9707,785.31134,233.2967,108.388275,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.866,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,803.44324,798.60803,790.9524,294.1392,58.021976,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.866,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,810.696,294.94507,789.34064,269.1575,235.71428,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.866,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,787.72894,229.2674,791.3553,197.4359,304.6154,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.867,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,808.68134,488.35165,797.3993,248.20512,164.79854,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.867,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,811.0989,417.43588,794.17584,340.4762,223.62637,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.868,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,815.5311,163.99268,788.93774,312.67398,396.0806,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.868,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,812.71063,132.16118,807.0696,252.63736,351.35532,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.868,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,790.54944,603.9927,782.8938,246.5934,62.454212,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.869,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,787.326,527.8388,756.7033,301.39194,39.48718,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.869,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,786.1172,325.56778,771.6117,297.76556,64.468864,0.0,0.0,-0.22125244140625,0.06640625,0.97650146484375,-1.614990234375,-0.88226318359375,2.94586181640625,3195238.095238095,120759853.47985348,62730622.710622706,84.998634,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.934,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,791.3553,443.22345,771.2088,226.04396,23.369963,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.065000
2023-11-16 11:35:35.935,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,793.7729,510.51282,777.25275,209.92674,0.0,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.935,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,774.83514,321.53845,788.93774,258.27838,21.758242,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.936,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,790.9524,179.70695,794.9817,263.51648,34.652016,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.936,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,831.2454,344.10257,804.65204,130.54945,6.0439563,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.937,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,819.9634,127.728935,786.52014,40.29304,0.0,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.937,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,802.6374,0.0,761.9414,104.7619,35.054947,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.938,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,806.26373,15.311356,785.31134,139.01099,201.86813,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.938,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,791.3553,180.51282,788.93774,43.516483,91.4652,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.938,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,776.8498,324.7619,772.8205,0.0,0.0,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.941,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,778.86444,164.79854,759.92676,43.919415,17.728937,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.003000
2023-11-16 11:35:35.941,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,814.7253,0.0,793.7729,173.26007,15.311356,0.0,0.0,-0.23919677734375,0.05523681640625,0.9693603515625,0.0897216796875,-0.82244873046875,1.472930908203125,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.963,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,821.1722,122.08791,807.8755,200.25641,10.476191,0.0,0.0,-0.25994873046875,0.0692138671875,0.95001220703125,3.566436767578125,-1.517791748046875,4.239349365234375,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.022000
2023-11-16 11:35:35.964,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,791.3553,350.9524,761.9414,190.98901,0.0,0.0,0.0,-0.25994873046875,0.0692138671875,0.95001220703125,3.566436767578125,-1.517791748046875,4.239349365234375,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.964,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,812.71063,153.51648,763.5531,345.7143,132.16118,0.0,0.0,-0.25994873046875,0.0692138671875,0.95001220703125,3.566436767578125,-1.517791748046875,4.239349365234375,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.964,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,804.65204,235.31136,787.326,525.42126,236.11722,0.0,0.0,-0.25994873046875,0.0692138671875,0.95001220703125,3.566436767578125,-1.517791748046875,4.239349365234375,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 11:35:35.965,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,775.2381,579.41394,788.5348,581.4286,124.50549,0.0,0.0,-0.25994873046875,0.0692138671875,0.95001220703125,3.566436767578125,-1.517791748046875,4.239349365234375,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 11:35:35.965,1.0096412,0.0,0.7954444,0.0,0.6317531,0.0,0.19414605,0.0,0.6331376,0.0,0.1886811,0.0,1.1561942,0.0,0.46640503,0.0,0.7921199,0.0,0.32030737,0.0,777.6557,416.63004,784.10254,568.93774,128.93773,0.0,0.0,-0.25994873046875,0.0692138671875,0.95001220703125,3.566436767578125,-1.517791748046875,4.239349365234375,3177509.1575091574,120863003.66300364,62804761.9047619,84.474365,1.0,2.0,4.0,1.0,2.0,40.0,/muse/elements/jaw_clench,0 days 00:00:00
